t,zx,zy,zz,innov_x,innov_y,innov_z,mahalanobis_pos,accepted_pos,vx,vy,vz,innov_vx,innov_vy,innov_vz,mahalanobis_vel,accepted_vel
51.312190,141.812792,139.907512,-0.506244,33.873729,-8.220780,0.587671,313.357243,0,4.154745,-0.235688,-0.035730,-0.201093,-0.066587,0.003880,1.755721,1
51.412180,138.993336,135.720208,-0.647998,30.593823,-12.374655,0.443660,282.777906,0,4.432730,-0.218332,-0.025507,0.079130,-0.053553,0.012183,0.363952,1
51.512178,138.946152,135.937019,-0.639851,30.125128,-12.037048,0.443011,273.428074,0,4.239618,-0.589930,-0.002088,-0.011880,-0.287725,0.021074,3.284055,1
51.617198,147.246320,136.843124,-0.647703,37.924702,-11.099412,0.428873,406.175236,0,4.437144,-0.281053,0.005549,0.167933,-0.010160,0.016312,1.133993,1
51.722219,148.349745,135.514901,-0.644939,38.624694,-12.446820,0.417444,426.158515,0,4.025911,-0.044513,0.022839,-0.092878,0.116105,0.031674,0.910442,1
51.822273,136.513780,130.950012,-0.566523,26.415259,-16.945827,0.474230,255.596431,0,3.923762,-0.331473,0.030769,-0.090672,-0.153936,0.047883,1.354233,1
51.926646,135.916345,138.541685,-0.841047,25.405696,-9.343929,0.202366,190.104474,0,2.749930,-0.264169,0.018462,-1.198665,-0.166211,0.043951,22.347432,0
52.031019,155.162429,144.568136,-0.558154,44.317938,-3.301667,0.464086,510.553453,0,3.604613,-0.075911,0.030243,-0.163128,-0.028957,0.042695,1.236480,1
52.135393,137.066340,135.032680,-0.742277,25.833633,-12.837546,0.281845,215.802093,0,3.437530,-1.320165,0.026127,-0.281964,-1.324213,0.044160,26.834316,0
52.239766,141.008224,133.690320,-0.843572,29.260964,-14.197084,0.159989,276.050037,0,4.130854,0.101126,0.039538,0.265397,0.018860,0.039759,3.262790,1
52.344139,142.679216,137.790599,-0.658716,30.636411,-10.165630,0.329189,268.102049,0,3.433175,0.346793,0.030836,-0.215149,0.112358,0.025775,2.574378,1
52.448512,149.336874,140.850314,-0.732023,36.989584,-7.168987,0.239584,366.351840,0,3.322072,0.412567,0.037741,-0.153711,0.072730,0.026392,1.249723,1
52.552885,141.590538,146.987838,-0.651610,28.907143,-0.902569,0.308939,216.469237,0,3.333383,-0.257034,0.040154,-0.048374,-0.387388,0.019643,6.412145,1
52.657258,162.053638,170.696233,-0.560257,49.170261,22.894202,0.392339,756.407319,0,2.745591,-0.256874,0.032894,-0.350528,-0.244244,0.007235,7.586183,1
52.761632,141.815171,154.522647,-0.674431,28.642291,6.806557,0.272327,222.907324,0,2.923832,-0.339888,0.038775,-0.068101,-0.210077,0.006024,1.975713,1
52.866005,146.211935,138.563650,-0.437312,32.777289,-9.100066,0.501410,298.096055,0,2.744858,-0.286104,0.048224,-0.107472,-0.095938,0.006641,0.842406,1
52.970378,140.544029,112.769550,-0.668706,26.807994,-34.801945,0.267220,499.467462,0,2.838815,-0.491412,0.043555,0.020531,-0.177240,-0.001281,1.282617,1
53.074751,146.274727,139.395511,-0.569186,32.275319,-8.177736,0.360633,285.551838,0,2.667361,-0.182245,0.042487,-0.066167,0.091370,0.001308,0.511746,1
53.179124,147.232982,134.219413,-0.630460,32.963852,-13.413270,0.295729,326.073716,0,2.647882,0.073375,0.041798,-0.028129,0.231901,-0.006014,2.199724,1
53.283498,155.462560,134.954670,-0.441708,40.701037,-12.601702,0.491233,473.516042,0,3.543019,-0.413712,0.046560,0.561470,-0.148936,-0.014097,13.589314,1
53.387871,144.540328,141.877185,-0.615561,29.643511,-5.487883,0.315483,229.056310,0,2.211831,-0.991476,0.042536,-0.485518,-0.439548,-0.013660,16.075293,1
53.492244,146.794709,149.942349,-0.600725,31.534807,2.563151,0.330954,251.932017,0,3.058530,-0.263813,0.047395,0.241678,0.227525,-0.013568,3.822493,1
53.582261,147.259711,134.692297,-0.685152,31.748682,-12.638197,0.238249,293.483891,0,2.006524,0.413106,0.073689,-0.783237,0.954141,-0.018273,21.926959,0
53.692274,142.852794,138.103977,-0.596509,27.037599,-9.157382,0.319011,205.460082,0,1.315373,0.022179,0.080467,-1.449449,0.650615,0.008830,34.543639,0
53.792488,148.121109,148.311319,-0.921800,32.263882,1.190632,-0.014500,259.513005,0,1.953682,-0.932857,0.044647,-0.479358,-0.148015,0.003220,10.396071,1
53.912265,118.381173,139.357023,-0.565058,0.614294,-2.113833,0.085290,16.028440,1,1.996182,0.200667,0.032713,-0.489771,1.087472,0.001495,18.752613,0
54.002252,156.728728,140.287632,-0.619432,38.737231,-1.098117,0.029476,593.925719,0,2.273395,0.210974,0.009448,-0.222743,1.156753,-0.006558,16.892726,0
54.102265,178.589398,136.856788,-0.500153,60.346830,-4.427602,0.146424,1459.799317,0,1.390519,-0.207668,0.010643,-1.119859,0.805785,-0.012662,22.089140,0
54.202270,144.349103,136.259690,-0.568581,26.166837,-5.229856,0.078761,284.057350,0,2.208309,0.011795,0.017216,-0.157290,0.534786,-0.009845,13.387181,1
54.312363,160.535698,138.914540,-0.518963,42.218225,-2.549196,0.130147,704.596061,0,1.871554,-0.433443,0.003528,-0.281556,0.093285,-0.014067,3.413166,1
54.412266,152.955965,141.651073,-0.593288,34.140650,0.188816,0.057551,465.789138,0,2.318974,-0.131307,0.024886,0.101220,0.277517,-0.028778,3.594284,1
54.512284,145.367959,132.607795,-0.529675,26.408983,-8.809868,0.105695,309.354902,0,1.927359,-0.445401,0.028958,-0.177881,-0.001519,0.049959,1.341554,1
54.622308,147.919733,132.522952,-0.519979,28.766382,-8.880244,0.121699,364.613854,0,1.979216,-0.386227,-0.086334,-0.089127,0.106072,0.012519,0.764137,1
54.722295,184.343908,121.421179,-0.604126,64.818093,-20.081173,0.041558,1874.508860,0,2.690717,0.042190,-0.086980,0.372020,0.344325,0.016860,10.104720,1
54.827370,139.566578,137.896506,-0.521092,20.019965,-3.568722,0.121829,167.144229,0,2.407821,-0.460516,-0.095084,0.056916,-0.101237,0.007171,0.482758,1
54.932444,147.778083,134.923635,-0.567238,27.743753,-6.523774,0.075747,327.873590,0,2.353313,-0.156374,-0.028943,-0.037995,0.146581,0.047766,0.963012,1
55.034919,138.063481,129.109533,-0.508063,17.703632,-12.371444,0.141513,189.974091,0,2.705336,-0.085387,-0.063949,0.172168,0.153133,-0.000071,2.062009,1
55.137394,149.756124,140.200981,-0.527147,29.269504,-1.256472,0.131611,346.750609,0,2.068695,-0.276549,-0.059131,-0.305217,0.014178,-0.009143,3.635720,1
55.239869,143.926574,135.515593,-0.562397,23.211407,-6.029434,0.109587,234.298228,0,2.338284,0.094710,-0.062529,-0.039801,0.282405,-0.020206,3.194392,1
55.342343,153.687927,154.291849,-0.534315,32.789346,12.715952,0.158169,506.110393,0,2.176819,-0.072882,-0.059798,-0.143993,0.138084,-0.044054,1.618803,1
55.442329,162.266511,133.056726,-0.547615,41.001813,-8.518160,0.157193,724.750112,0,2.853155,-0.161679,-0.039205,0.294350,0.062416,-0.027608,3.610523,1
55.542301,164.100105,130.302154,-0.551034,42.658482,-11.073814,0.156610,797.939820,0,2.307456,-0.934089,-0.027219,-0.201931,-0.404274,-0.003327,8.179041,1
55.652357,149.896805,135.891186,-0.489662,28.492432,-5.641602,0.235381,344.309332,0,2.361506,0.138011,-0.068365,-0.099264,0.434675,-0.036832,7.355444,1
55.752436,154.112308,139.679262,-0.617117,32.407482,-1.876026,0.121307,431.590886,0,2.617614,-0.085728,-0.075174,0.064051,0.166591,-0.016088,1.202526,1
55.862372,150.489143,134.978807,-0.501463,28.157236,-6.617440,0.262435,343.453989,0,2.955198,0.089574,-0.125851,0.153328,0.245542,-0.002731,3.428990,1
55.962389,158.065135,137.060993,-0.575394,35.717786,-4.554482,0.179450,532.766950,0,2.866482,-0.070915,-0.094766,0.041284,0.053312,0.020751,0.188534,1
56.072366,157.065714,126.674150,-0.577760,34.179418,-15.160080,0.178814,568.875000,0,2.697116,0.807311,0.046317,-0.158474,0.558016,-0.009553,14.062269,1
56.172360,164.198867,140.188159,-0.726062,41.050154,-1.582332,0.030983,676.542029,0,2.791239,-0.108956,0.069525,-0.068842,-0.225963,-0.024792,2.177743,1
56.272608,145.514336,134.384926,-0.610091,22.129207,-7.400998,0.145467,218.518026,0,2.667858,0.085986,0.117520,-0.121873,0.023280,-0.029139,0.610234,1
56.372400,152.566166,136.953880,-0.529971,28.843555,-4.831395,0.208707,347.377059,0,3.038584,0.013437,0.136611,0.135478,-0.002017,0.007535,0.706371,1
56.482410,167.858978,133.190198,-0.525522,43.812138,-8.592457,0.202982,808.806052,0,1.911327,0.579708,0.103646,-1.035955,0.603520,0.011162,21.020819,0
56.582379,131.920782,138.050184,-0.577954,7.494988,-3.842618,0.144125,28.959760,0,3.296135,0.398770,0.052298,0.156879,0.239687,0.003108,3.485882,1
56.682413,155.109632,154.888510,-0.512839,30.387279,13.052679,0.212312,444.035620,0,3.134461,-0.091677,0.015349,-0.057330,-0.171394,-0.012727,1.371688,1
56.792606,138.629988,137.870801,-0.594511,13.540509,-4.017954,0.137693,81.299373,0,3.302065,0.258802,-0.001874,0.012511,0.095161,-0.018120,0.394287,1
56.892384,154.839267,136.714232,-0.580464,29.412865,-5.186308,0.146844,364.354263,0,4.457752,0.040419,0.009125,1.081032,-0.077679,-0.039953,17.263026,0
57.002434,151.516812,126.586624,-0.495272,25.605684,-15.410485,0.236905,365.752942,0,3.824402,0.389804,0.052350,0.190018,0.177356,-0.027958,3.029755,1
57.102403,158.446954,139.365219,-0.529325,32.111854,-2.730838,0.193296,425.743952,0,3.914323,0.489133,0.082426,0.100333,0.168135,0.002432,1.662103,1
57.202421,152.982453,135.233398,-0.552312,26.399202,-6.879161,0.171295,301.424607,0,3.417139,0.245148,0.055367,-0.304593,-0.041766,-0.009947,3.932868,1
57.312456,150.663607,138.394739,-0.553856,23.599614,-3.805339,0.163289,234.765022,0,4.060340,0.502451,0.055751,0.122115,0.131927,-0.001346,1.356383,1
57.412453,156.790072,134.581436,-0.592319,29.320685,-7.654535,0.121285,375.906683,0,3.119118,2.277941,0.049985,-0.934915,1.919004,0.014573,67.363745,0
57.512429,184.779048,136.370267,-0.556386,56.859461,-6.012852,0.161798,1338.078523,0,4.285349,0.731673,0.019428,0.064276,0.232865,-0.015228,2.606223,1
57.617434,157.633085,135.945607,-0.540265,29.148955,-6.546118,0.185284,367.374945,0,4.718169,0.694298,-0.006780,0.222529,0.133446,-0.020839,2.912420,1
57.722439,158.384083,137.411424,-0.559240,29.385504,-5.337545,0.176200,364.694687,0,4.736028,1.298464,-0.024984,0.062225,0.446152,-0.016746,8.641725,1
57.822482,166.540041,140.763603,-0.633094,37.064401,-1.973324,0.104458,559.242818,0,4.766257,0.467435,-0.026149,-0.001134,-0.226899,-0.000104,2.092059,1
57.932469,171.123544,138.965393,-0.537813,41.106205,-3.981336,0.204226,692.652583,0,4.877407,1.235563,-0.006283,0.022873,0.309710,-0.008665,3.916553,1
58.032551,132.344414,137.615636,-0.696816,0.918283,-2.271039,0.024447,13.774655,1,5.164422,1.306744,-0.037072,0.189608,0.264904,-0.027853,4.081636,1
58.132578,157.444559,139.704613,-0.492971,24.958919,-0.320784,0.231898,309.571104,0,5.316168,0.659164,-0.022559,0.171521,-0.240927,-0.008487,3.287102,1
58.242551,157.975982,138.509062,-0.642723,24.922668,-1.555585,0.087999,310.039920,0,5.151413,0.591752,-0.045082,0.009148,-0.185170,-0.005315,1.309848,1
58.352494,166.629073,152.090625,-0.591880,33.009528,12.149238,0.146056,614.886458,0,5.133484,-0.248041,-0.034344,0.018023,-0.608307,-0.018033,14.317010,1
58.442466,165.684865,127.239985,-0.544283,31.681919,-12.777886,0.197970,563.980365,0,4.723891,0.561568,-0.015643,-0.230613,0.138428,-0.005927,2.594031,1
58.552477,162.001326,138.519063,-0.648101,27.442186,-1.503589,0.102210,369.778954,0,4.998451,0.230388,-0.025557,0.039841,-0.122312,-0.023646,0.627445,1
58.652442,158.100800,135.342765,-0.593341,23.038354,-4.696621,0.157108,272.188757,0,4.989588,0.284955,-0.004271,0.023876,-0.060014,0.000542,0.156028,1
58.762559,155.721901,142.822952,-0.559092,20.054485,2.801244,0.189555,203.683637,0,5.212217,0.081095,0.011324,0.162575,-0.135906,-0.000730,1.710392,1
58.862531,169.328485,134.449949,-0.557192,33.075970,-5.563698,0.189950,561.013817,0,5.375519,0.055505,0.035023,0.222243,-0.060699,-0.009890,2.043123,1
58.962516,162.665376,140.075094,-0.525855,26.449006,0.055472,0.211218,347.804733,0,4.981864,0.143892,0.080991,-0.111759,0.017814,0.026614,0.492342,1
59.072500,177.910518,136.672069,-0.562065,40.675201,-3.366530,0.146628,829.630376,0,4.869565,0.090284,0.133773,-0.100159,-0.000532,0.010450,0.401759,1
59.172497,171.105024,141.749407,-0.470045,33.355160,1.705897,0.224776,558.688603,0,5.007286,0.088348,0.096561,0.057984,-0.016167,0.013413,0.149451,1
59.272626,165.451744,140.657776,-0.470591,27.172612,0.542972,0.228222,371.251227,0,5.044869,0.356941,0.032751,0.100240,0.150217,-0.023142,1.327770,1
59.382443,167.220566,135.102133,-0.306590,28.415508,-4.997672,0.394073,417.494132,0,4.855807,0.072697,0.016835,-0.031421,-0.102277,-0.012393,0.470138,1
59.482464,170.452364,135.642636,-0.363836,31.264285,-4.288003,0.341260,498.034866,0,4.396727,-0.546806,-0.008618,-0.233579,-0.480591,-0.012413,11.669549,1
59.582450,166.479242,140.735936,-0.260585,26.827435,0.752726,0.450876,355.020243,0,4.594194,0.224428,-0.008291,0.019951,0.135269,-0.017938,0.734444,1
59.692472,162.423329,139.705214,-0.289080,22.458502,-0.342816,0.421727,245.372522,0,3.748800,0.338456,-0.020771,-0.453773,0.122327,0.005294,8.456442,1
59.792660,175.395702,139.136742,-0.233466,34.944110,-0.975941,0.480143,602.916545,0,4.426712,0.454294,-0.029845,0.189725,0.088914,0.002413,1.698672,1
59.892509,177.369979,144.890770,-0.212768,36.471029,4.823911,0.505047,668.084054,0,4.295950,0.077557,-0.035344,0.075094,-0.234815,0.000188,2.343356,1
60.002557,182.214246,136.745396,-0.170873,41.188996,-3.376451,0.559436,851.044313,0,4.800672,0.585277,-0.068486,0.375901,0.171247,-0.026284,6.361266,1
60.102528,170.254178,159.761887,-0.223975,28.435082,19.509600,0.504285,585.917465,0,3.854717,0.644351,-0.007102,-0.295295,0.041632,0.017158,3.540489,1
60.202557,181.963981,139.009432,-0.200220,39.684595,-1.331571,0.520623,784.270537,0,4.312176,0.771666,0.007416,0.121389,0.052392,0.021254,0.724367,1
60.312559,166.330580,139.557251,-0.170180,23.554949,-0.856771,0.546926,277.211283,0,4.303921,0.779562,-0.003114,0.099353,-0.052899,0.015031,0.512972,1
60.412564,175.058870,141.304369,-0.210216,31.867289,0.793203,0.507337,505.838639,0,3.150992,1.886547,-0.005960,-1.008263,0.915149,-0.001492,27.844512,0
60.512554,172.444016,138.668152,0.054729,28.812676,-1.950549,0.770894,416.240010,0,4.200845,1.102040,0.011687,0.065517,-0.007070,0.001673,0.188251,1
60.612492,167.982361,137.824663,-0.208459,23.955778,-2.920012,0.504530,289.945123,0,4.033328,1.253031,0.027509,-0.027760,0.001619,0.000630,0.032950,1
60.722577,171.515217,139.351712,-0.171469,27.069652,-1.542095,0.539182,365.975878,0,3.919825,1.379243,0.020568,-0.049267,-0.012710,-0.000427,0.110539,1
60.822598,175.635902,146.134251,-0.210152,30.842050,5.091469,0.492000,486.165005,0,3.737557,1.497974,0.033833,-0.097911,-0.008107,0.011983,0.408544,1
60.922560,170.686998,137.006143,-0.068603,25.585649,-4.160080,0.620164,333.725954,0,3.493538,1.468602,0.053854,-0.168402,-0.099941,0.021089,1.618377,1
61.032721,163.280338,133.983791,-0.096259,17.813327,-7.399779,0.581353,185.030324,0,3.466123,1.833160,0.038771,-0.067986,0.060142,0.015547,0.340458,1
61.132739,188.788839,138.748991,0.008147,42.972083,-2.793521,0.680568,925.510704,0,3.464437,1.805774,0.034649,0.011203,-0.086816,0.008100,0.313454,1
61.232646,158.510203,136.652674,0.053588,12.406682,-4.992372,0.721896,89.320236,0,3.158199,1.616525,0.009227,-0.130311,-0.250954,0.015673,3.282673,1
61.342680,160.873215,141.115231,0.266415,14.408787,-0.713701,0.941496,104.329264,0,3.237986,1.862095,-0.024377,0.018445,-0.091367,-0.006958,0.349936,1
61.442610,187.575249,131.926502,-0.035249,40.814558,-10.134165,0.648485,880.308064,0,3.113238,2.178348,-0.034126,-0.064508,0.056151,-0.018420,0.307778,1
61.542618,177.667907,136.354531,-0.026021,30.730378,-6.060626,0.653927,483.984212,0,2.576334,2.779956,-0.019990,-0.359067,0.308572,-0.007858,9.018086,1
61.622557,174.844228,140.872667,0.187058,27.725636,-1.744681,0.861227,379.323576,0,2.671352,2.591057,-0.000974,-0.139611,-0.026742,0.013476,0.795756,1
61.737602,176.702650,141.145231,0.153245,29.287753,-1.935164,0.812364,424.507716,0,2.660201,3.416948,0.006486,-0.046266,0.349776,0.021861,4.836593,1
61.852648,178.787827,142.802838,0.026215,30.998212,-0.615550,0.673544,476.982455,0,2.939719,3.143826,0.035203,0.195504,-0.109718,0.035082,2.066697,1
61.962660,185.013583,134.282039,0.025050,36.930160,-9.516794,0.677810,718.341816,0,3.301659,4.391182,0.015835,0.630968,0.932957,0.065213,19.364045,0
62.062609,170.763924,142.934577,0.050335,22.381572,-1.102056,0.697540,249.084305,0,2.759588,3.198335,0.019618,0.085255,-0.284047,0.023166,3.728152,1
62.162596,176.609272,142.455638,0.083418,27.971682,-1.953024,0.728709,388.471460,0,2.345099,1.559279,0.068089,-0.207621,-2.161505,0.048958,69.733945,0
62.272787,177.613795,142.093882,0.103983,28.779853,-2.971417,0.708441,410.319593,0,2.196153,4.698019,0.045032,-0.149813,0.420833,0.067177,8.852163,1
62.372619,181.288347,153.443750,0.115556,32.553519,8.492168,0.715205,549.942313,0,1.932651,3.823151,0.007373,-0.247400,-0.280079,0.015060,5.585059,1
62.472614,178.183489,153.220559,0.100031,28.969288,7.582783,0.713677,439.588718,0,2.242009,3.816023,-0.017286,0.169452,-0.411102,0.005240,8.202394,1
62.582680,165.139551,145.686381,-0.060727,15.765338,-0.409124,0.547397,120.085217,0,1.753937,4.330352,0.002340,-0.130350,-0.075048,0.014577,0.940635,1
62.682692,180.522970,141.211947,0.090099,30.945004,-5.224864,0.711579,480.864369,0,1.903230,4.166644,0.001366,0.057578,-0.269553,-0.015898,3.031510,1
62.782786,176.134848,142.985952,0.087111,26.356324,-3.911550,0.708426,346.951616,0,1.863925,4.630646,0.005310,0.057317,-0.008916,0.001404,0.137766,1
62.892624,178.023659,140.644820,0.060931,28.053961,-6.682661,0.702543,406.799182,0,1.735220,4.455479,-0.029414,0.008325,-0.236354,-0.027514,2.238562,1
63.012611,176.350869,142.149817,0.030861,26.236971,-5.816120,0.661687,351.195734,0,1.433418,5.103826,0.023082,-0.135802,0.107766,0.008322,1.234590,1
63.092663,166.195636,153.194954,0.011585,15.981468,4.844056,0.637891,136.133061,0,1.423313,5.031581,0.025139,-0.050460,-0.065239,0.008950,0.274117,1
63.202646,180.134703,125.739786,0.068004,29.713389,-23.212421,0.687845,696.429729,0,1.613199,5.370921,0.009239,0.141566,0.046274,0.016433,0.906318,1
63.302700,174.179580,135.100488,0.064159,23.591406,-14.342731,0.676712,374.481572,0,1.515142,5.253392,0.000696,0.076875,-0.146805,0.033657,1.153693,1
63.422686,181.013908,145.761396,-0.007057,30.271738,-4.315677,0.623676,457.476150,0,1.313606,5.453714,-0.061157,-0.016154,-0.094485,-0.022698,0.382070,1
63.512678,172.823833,152.284314,-0.020234,21.970727,1.771615,0.630776,237.760847,0,1.246194,5.367361,-0.043775,-0.000091,-0.188089,-0.026930,1.427409,1
63.622692,194.109346,148.298501,0.116560,43.108963,-2.748793,0.790079,913.958364,0,1.266194,5.328546,-0.031753,0.048255,-0.236839,-0.029570,2.371523,1
63.722681,178.057607,154.684352,0.055062,26.943779,3.066067,0.730223,359.945582,0,1.364882,6.723081,-0.019479,0.230310,1.012582,-0.003060,16.596154,0
63.822681,171.398016,149.708591,-0.027946,20.253964,-2.024876,0.648499,203.296058,0,1.252497,6.193005,-0.049912,0.074276,0.297957,-0.015901,3.806438,1
63.922708,181.807289,145.250178,0.155865,30.461739,-7.670097,0.852613,482.118015,0,0.980479,6.026120,-0.080577,-0.020499,-0.070723,-0.013255,0.234527,1
64.032848,183.218432,150.702407,0.024029,31.778643,-3.164568,0.698864,497.035399,0,0.879630,7.227211,-0.048276,-0.030115,0.606039,0.025316,15.548222,1
64.132859,173.368293,169.914952,0.055583,22.047284,15.395675,0.710789,337.133717,0,0.018892,6.588717,0.007225,-0.536546,-0.031817,0.032877,10.942062,1
64.232790,192.298610,150.324955,0.022593,40.985507,-4.240439,0.666735,792.144398,0,0.515162,6.834547,-0.007996,-0.026536,0.140506,0.016340,0.715674,1
64.352717,186.508424,152.774285,-0.009625,34.981474,-3.281140,0.627284,582.330170,0,0.895758,6.791659,-0.020832,0.267881,0.019810,0.050036,2.813934,1
64.462722,181.172047,152.248366,-0.015169,29.575477,-4.552515,0.629831,422.000086,0,0.779137,5.279955,-0.045909,0.146256,-1.496581,0.027652,31.841416,0
64.542707,175.818945,151.861387,0.050532,24.089767,-5.433965,0.696040,290.607264,0,0.959819,6.607282,-0.003519,0.174049,-0.104158,0.008591,1.678344,1
64.652732,173.758363,152.441204,0.091526,22.012442,-5.365994,0.731672,243.487981,0,0.533464,5.834821,0.027345,-0.147376,-0.498579,0.023565,11.213329,1
64.752917,179.767605,154.283741,0.091607,27.923293,-4.154340,0.725353,373.762233,0,0.755499,6.319621,0.008563,0.088343,-0.008475,0.016993,0.311941,1
64.862721,177.820819,152.362626,0.251556,25.843134,-6.846711,0.881901,337.172372,0,0.871121,6.632319,-0.017428,0.153653,0.183040,0.011497,2.247005,1
64.962754,180.490258,145.679271,0.082580,28.443742,-14.171686,0.717612,476.465101,0,0.929092,7.490839,-0.023771,0.241020,1.076806,0.023085,17.303148,0
65.062703,177.550293,165.167273,0.110718,25.426268,4.769360,0.747895,316.681092,0,0.685031,6.058948,-0.026927,0.030144,-0.187553,0.006519,1.510779,1
65.172701,176.126738,152.261829,0.105198,23.926092,-8.943096,0.729310,308.809033,0,0.626475,6.665206,0.031270,0.026753,0.262269,0.017949,2.902925,1
65.272866,183.077681,153.857347,0.174360,30.874929,-7.960300,0.788138,482.081746,0,0.350706,6.257694,0.044960,-0.114955,-0.053734,0.011810,0.671176,1
65.372724,179.159147,160.781804,0.232526,26.839804,-1.406089,0.831950,346.606761,0,0.708841,5.298834,0.048224,0.165434,-0.586276,0.033831,15.031083,1
65.482775,175.353302,164.406609,0.125613,23.016511,2.075270,0.723782,248.309992,0,0.627784,6.523727,0.014177,0.052321,0.416457,-0.000208,6.190704,1
65.582773,179.346691,164.452714,0.147898,26.932520,0.759342,0.736790,336.998497,0,0.379067,6.394895,0.016953,-0.067221,0.211539,0.017092,1.878278,1
65.692716,182.198337,161.221444,0.180703,29.747499,-3.200912,0.764270,417.708970,0,0.400249,6.357046,0.020916,-0.029311,0.127899,0.006949,0.664893,1
65.792979,196.976584,164.762520,0.217117,44.479347,-0.387835,0.793400,928.109219,0,0.433742,6.623554,0.042431,0.015670,0.262568,0.008361,2.694672,1
65.892772,180.823795,172.384394,0.267753,28.253399,6.558360,0.837803,397.357068,0,0.524246,6.512713,0.049022,0.088215,0.110510,0.005680,0.788040,1
65.992795,174.504966,160.857504,0.118026,21.823344,-5.665544,0.680444,241.035057,0,0.713416,6.606952,0.038830,0.172116,0.159987,0.014046,2.188699,1
66.102827,184.873534,161.760744,0.228107,32.170633,-5.478784,0.779380,502.350475,0,0.393492,6.450328,-0.003323,-0.098616,0.025988,0.028061,0.435564,1
66.202729,178.976810,161.109586,0.270868,26.137832,-6.686136,0.818296,347.566435,0,0.858130,6.062081,-0.015264,0.214328,-0.206658,0.014486,3.489698,1
66.312816,175.474604,165.167995,0.223224,22.584893,-3.326410,0.771978,246.827495,0,0.572635,6.281293,-0.008514,-0.056776,0.031471,-0.001410,0.167402,1
66.412852,179.283445,167.317019,0.305159,26.376829,-1.743441,0.843447,330.970821,0,0.431915,5.970254,0.024940,-0.118832,-0.142760,0.015953,1.390456,1
66.512756,186.978382,168.956838,0.278172,33.984704,-0.712587,0.813118,550.322442,0,0.682717,6.088667,0.014069,0.085545,0.005872,0.006077,0.295351,1
66.612794,170.553279,161.826302,0.287776,17.477765,-8.430706,0.810468,179.760917,0,0.686286,5.965787,0.015974,0.060734,-0.040825,0.027039,0.237268,1
66.722811,177.045118,180.335535,0.283597,23.893747,9.502679,0.803952,314.240543,0,0.655832,5.621434,-0.023694,0.014374,-0.210379,0.008302,1.778816,1
66.822832,179.570748,172.420368,0.300077,26.354984,1.008338,0.824108,331.193401,0,0.493138,4.408120,-0.022351,-0.150657,-1.382387,0.014396,29.547173,0
66.922823,176.937336,172.294573,0.172913,23.633526,0.286510,0.697226,266.279163,0,0.737232,5.828461,-0.017622,0.054108,0.050531,0.004973,0.235424,1
67.022826,182.906455,149.201381,0.274814,29.558806,-23.361981,0.798128,674.362897,0,0.573179,5.659335,-0.007298,-0.053435,-0.042961,0.002815,0.197672,1
67.132945,183.837898,146.952544,0.308039,30.458465,-26.361326,0.831955,766.774753,0,0.463242,6.166130,-0.008337,-0.078584,0.305402,0.008217,4.123909,1
67.232903,179.943368,187.473859,0.368980,26.499289,13.512151,0.895695,422.080616,0,0.577772,6.092989,-0.033547,0.030639,0.161715,0.005597,1.113034,1
67.342905,181.901904,168.220865,0.333683,28.399871,-6.386754,0.865559,402.717355,0,1.296936,7.890301,-0.053701,0.770090,2.018502,-0.006778,70.502252,0
67.442877,179.962663,174.738302,0.257477,26.356560,-0.467999,0.797532,331.226506,0,0.708921,5.899814,-0.043123,0.112487,0.031428,-0.007719,0.596501,1
67.552844,182.963506,174.209383,0.296230,29.385552,-1.632394,0.839948,408.357957,0,0.250475,5.803525,-0.029193,-0.210603,-0.012914,-0.001898,1.905898,1
67.652887,185.826715,170.890510,0.228464,32.243445,-5.565402,0.771567,506.172957,0,0.312764,5.916919,-0.016302,-0.097104,0.082262,0.007119,0.681055,1
67.752851,181.081389,176.430661,0.233692,27.431468,-0.748919,0.788452,357.637116,0,0.516663,6.370074,-0.037310,0.060725,0.342107,-0.010216,4.996112,1
67.862826,176.214865,172.000188,0.306187,22.502386,-5.811928,0.871270,256.414743,0,0.508591,5.866145,-0.037549,0.028039,-0.053982,-0.016848,0.162852,1
67.962912,173.848076,178.359187,0.218134,20.085223,-0.041969,0.787703,191.220062,0,0.053003,7.534353,-0.008432,-0.450307,1.649026,0.036400,44.568194,0
68.062869,183.620564,173.570341,0.368998,29.682539,-5.404253,0.933804,433.948845,0,0.986515,5.802015,-0.034676,0.257968,-0.020113,0.017857,2.911477,1
68.172873,180.607987,180.409963,0.139246,26.696737,0.769646,0.703053,334.394239,0,0.340732,5.883945,-0.039424,-0.240894,0.067864,0.014699,2.675064,1
